loss_0,loss_1,loss_2,total_loss
3.641459625214338303e-04,2.723136567510664463e-04,8.747018873691558838e-04,1.511161506641656160e-03
3.637197078205645084e-04,2.670246467459946871e-04,8.768682600930333138e-04,1.507612614659592509e-03
3.615467867348343134e-04,2.664873027242720127e-04,8.769856067374348640e-04,1.505019696196541190e-03
3.612537693697959185e-04,2.648189838510006666e-04,8.751292480155825615e-04,1.501202001236379147e-03
3.598923212848603725e-04,2.628487418405711651e-04,8.762390352785587311e-04,1.498980098403990269e-03
3.610545536503195763e-04,2.594539837446063757e-04,8.757496834732592106e-04,1.496258220868185163e-03
3.610400599427521229e-04,2.594539837446063757e-04,8.757496834732592106e-04,1.496243727160617709e-03
3.618976334109902382e-04,2.570943906903266907e-04,8.751212153583765030e-04,1.494113239459693432e-03
3.615892783273011446e-04,2.567047777120023966e-04,8.746692910790443420e-04,1.492963347118347883e-03
3.631779691204428673e-04,2.554935635998845100e-04,8.734804578125476837e-04,1.492151990532875061e-03
3.636913024820387363e-04,2.549219061620533466e-04,8.720787009224295616e-04,1.490691909566521645e-03
3.645149117801338434e-04,2.542437869124114513e-04,8.703179191797971725e-04,1.489076617872342467e-03
3.649968421086668968e-04,2.546585164964199066e-04,8.681857725605368614e-04,1.487841131165623665e-03
3.630016581155359745e-04,2.554846287239342928e-04,8.683298365212976933e-04,1.486816123360767961e-03
3.626406542025506496e-04,2.552511286921799183e-04,8.680947357788681984e-04,1.485986518673598766e-03
3.619805793277919292e-04,2.548991760704666376e-04,8.686154033057391644e-04,1.485495158703997731e-03
3.617939364630728960e-04,2.550244098529219627e-04,8.680413011461496353e-04,1.484859647462144494e-03
3.618337213993072510e-04,2.544255112297832966e-04,8.679967140778899193e-04,1.484255946706980467e-03
3.620222851168364286e-04,2.537446853239089251e-04,8.679047459736466408e-04,1.483671716414391994e-03
3.618925111368298531e-04,2.528998884372413158e-04,8.680733153596520424e-04,1.482865714933723211e-03
3.617664333432912827e-04,2.520602720323950052e-04,8.681564358994364738e-04,1.481983141275122762e-03
3.617049660533666611e-04,2.509795594960451126e-04,8.684479398652911186e-04,1.481132465414702892e-03
3.615573514252901077e-04,2.509349142201244831e-04,8.677293080836534500e-04,1.480221573729068041e-03
3.617181209847331047e-04,2.509233308956027031e-04,8.665454806759953499e-04,1.479186932556331158e-03
3.620960051193833351e-04,2.509240002837032080e-04,8.654133416712284088e-04,1.478433347074314952e-03
3.625123063102364540e-04,2.514010411687195301e-04,8.637210703454911709e-04,1.477634417824447155e-03
3.631416766438633204e-04,2.510061021894216537e-04,8.625171612948179245e-04,1.476664940128102899e-03
3.631303552538156509e-04,2.510061021894216537e-04,8.625171612948179245e-04,1.476653618738055229e-03
3.637559420894831419e-04,2.508000179659575224e-04,8.614068501628935337e-04,1.475962810218334198e-03
3.637550398707389832e-04,2.498045796528458595e-04,8.612231467850506306e-04,1.474782766308635473e-03
3.630592836998403072e-04,2.492984640412032604e-04,8.616129634901881218e-04,1.473970711231231689e-03
3.631049185059964657e-04,2.479387039784342051e-04,8.614400285296142101e-04,1.472483651014044881e-03
3.634360909927636385e-04,2.477205998729914427e-04,8.600011933594942093e-04,1.471157884225249290e-03
3.645514661911875010e-04,2.478074457030743361e-04,8.570957579649984837e-04,1.469454669859260321e-03
3.652785089798271656e-04,2.484861761331558228e-04,8.538153488188982010e-04,1.467580033931881189e-03
3.701836103573441505e-04,2.521497081033885479e-04,8.457389194518327713e-04,1.468072237912565470e-03
3.661862574517726898e-04,2.499892434570938349e-04,8.498959941789507866e-04,1.466071495087817311e-03
3.655139880720525980e-04,2.505257725715637207e-04,8.475937647745013237e-04,1.463633525418117642e-03
3.636631881818175316e-04,2.518550318200141191e-04,8.439667290076613426e-04,1.459484949009492993e-03
3.621647192630916834e-04,2.532028302084654570e-04,8.410608279518783092e-04,1.456428377423435450e-03
3.625781973823904991e-04,2.524717419873923063e-04,8.390176808461546898e-04,1.454067620215937495e-03
3.605105157475918531e-04,2.520701673347502947e-04,8.393910247832536697e-04,1.451971707865595818e-03
3.612331929616630077e-04,2.508441393729299307e-04,8.386617992073297501e-04,1.450739131541922688e-03
3.601329226512461901e-04,2.501858398318290710e-04,8.389033610001206398e-04,1.449222123483195901e-03
3.605927922762930393e-04,2.493521024007350206e-04,8.374518365599215031e-04,1.447396731236949563e-03
3.592046268749982119e-04,2.494294894859194756e-04,8.360608480870723724e-04,1.444694964447990060e-03
3.562001511454582214e-04,2.503582509234547615e-04,8.357347687706351280e-04,1.442293170839548111e-03
3.526468353811651468e-04,2.521243586670607328e-04,8.353924495168030262e-04,1.440163643565028906e-03
3.501886676531285048e-04,2.526019525248557329e-04,8.352943114005029202e-04,1.438084931578487158e-03
3.501907340250909328e-04,2.526019525248557329e-04,8.352943114005029202e-04,1.438086997950449586e-03
3.479339648038148880e-04,2.535789099056273699e-04,8.345594978891313076e-04,1.436072372598573565e-03
3.468746144790202379e-04,2.535114181227982044e-04,8.345099049620330334e-04,1.434895937563851476e-03
3.461773158051073551e-04,2.539725392125546932e-04,8.332109428010880947e-04,1.433360797818750143e-03
3.455016412772238255e-04,2.538234984967857599e-04,8.323686197400093079e-04,1.431693759514018893e-03
3.442632732912898064e-04,2.556050021667033434e-04,8.313934085890650749e-04,1.431261684047058225e-03
3.437812265474349260e-04,2.547237090766429901e-04,8.312361314892768860e-04,1.429741067113354802e-03
3.435232210904359818e-04,2.537991967983543873e-04,8.316268213093280792e-04,1.428949239198118448e-03
3.432278172113001347e-04,2.534724480938166380e-04,8.314589504152536392e-04,1.428159215720370412e-03
3.429662319831550121e-04,2.531323116272687912e-04,8.312350255437195301e-04,1.427333569154143333e-03
3.433655074331909418e-04,2.521513961255550385e-04,8.307874086312949657e-04,1.426304312190040946e-03
3.437034611124545336e-04,2.519073896110057831e-04,8.296390296891331673e-04,1.425249880412593484e-03
3.438362327869981527e-04,2.506697201170027256e-04,8.297371678054332733e-04,1.424243120709434152e-03
3.436364058870822191e-04,2.491569612175226212e-04,8.294647559523582458e-04,1.422258123056963086e-03
3.452920645941048861e-04,2.470337494742125273e-04,8.293310529552400112e-04,1.421656867023557425e-03
3.431377699598670006e-04,2.470966719556599855e-04,8.294368162751197815e-04,1.419671258190646768e-03
3.418067353777587414e-04,2.475033397786319256e-04,8.293431601487100124e-04,1.418653235305100679e-03
3.406867908779531717e-04,2.476790978107601404e-04,8.291706908494234085e-04,1.417536579538136721e-03
3.401641151867806911e-04,2.476157387718558311e-04,8.284042123705148697e-04,1.416184066329151392e-03
3.395477251615375280e-04,2.470357867423444986e-04,8.272225968539714813e-04,1.413806108757853508e-03
3.425199247431010008e-04,2.470534236636012793e-04,8.233453845605254173e-04,1.412918732967227697e-03
3.424998139962553978e-04,2.470534236636012793e-04,8.233453845605254173e-04,1.412898622220382094e-03
3.405470342840999365e-04,2.465808065608143806e-04,8.231587707996368408e-04,1.410286611644551158e-03
3.396286338102072477e-04,2.464995486661791801e-04,8.225550409406423569e-04,1.408683223417028785e-03
3.397913242224603891e-04,2.467558369971811771e-04,8.206201018765568733e-04,1.407167263096198440e-03
3.384387528058141470e-04,2.470693434588611126e-04,8.199483272619545460e-04,1.405456423526629806e-03
3.375079541001468897e-04,2.482749114278703928e-04,8.177729905582964420e-04,1.403555856086313725e-03
3.357415262144058943e-04,2.489288744982331991e-04,8.171778172254562378e-04,1.401848217938095331e-03
3.336435765959322453e-04,2.487086749169975519e-04,8.184420876204967499e-04,1.400794339133426547e-03
3.320779942441731691e-04,2.482552663423120975e-04,8.195863338187336922e-04,1.399919594405218959e-03
3.304896526969969273e-04,2.471779880579560995e-04,8.209265070036053658e-04,1.398594147758558393e-03
3.297093498986214399e-04,2.464322315063327551e-04,8.210468804463744164e-04,1.397188461851328611e-03
3.303596458863466978e-04,2.454002387821674347e-04,8.202231256291270256e-04,1.395983010297641158e-03
3.307356091681867838e-04,2.447962760925292969e-04,8.197146817110478878e-04,1.395246566971763968e-03
3.301503020338714123e-04,2.451315231155604124e-04,8.192688692361116409e-04,1.394550694385543466e-03
3.300958196632564068e-04,2.449872845318168402e-04,8.183255558833479881e-04,1.393408660078421235e-03
3.294078633189201355e-04,2.450162719469517469e-04,8.177363197319209576e-04,1.392160454997792840e-03
3.299365635029971600e-04,2.439282252453267574e-04,8.161411387845873833e-04,1.390005927532911301e-03
3.288099251221865416e-04,2.450659812893718481e-04,8.142634760588407516e-04,1.388139382470399141e-03
3.305401478428393602e-04,2.431163156870752573e-04,8.119517005980014801e-04,1.385608164127916098e-03
3.300941316410899162e-04,2.431648608762770891e-04,8.101874263957142830e-04,1.383446418913081288e-03
3.302881959825754166e-04,2.432671753922477365e-04,8.079919498413801193e-04,1.381547321216203272e-03
3.303078119643032551e-04,2.432671753922477365e-04,8.079919498413801193e-04,1.381566937197931111e-03
3.324378631077706814e-04,2.429853047942742705e-04,8.051078184507787228e-04,1.380530986352823675e-03
3.341279807500541210e-04,2.426224527880549431e-04,8.024122798815369606e-04,1.379162713419646025e-03
3.365739539731293917e-04,2.415334602119401097e-04,8.004182018339633942e-04,1.378525616019032896e-03
3.366942401044070721e-04,2.413728652754798532e-04,8.000111556611955166e-04,1.378078261041082442e-03
3.366311429999768734e-04,2.409322187304496765e-04,7.999892695806920528e-04,1.377552631311118603e-03
3.363908617757260799e-04,2.410425513517111540e-04,7.994882762432098389e-04,1.376921689370647073e-03
3.359725524205714464e-04,2.410995075479149818e-04,7.992689497768878937e-04,1.376341009745374322e-03
3.357148962095379829e-04,2.418483636574819684e-04,7.981269154697656631e-04,1.375690175336785614e-03
3.360521222930401564e-04,2.424110862193629146e-04,7.963633397594094276e-04,1.374826548271812499e-03
3.366031742189079523e-04,2.431319589959457517e-04,7.936761830933392048e-04,1.373411316308192909e-03
3.405778843443840742e-04,2.431431203149259090e-04,7.883489597588777542e-04,1.372069964418187737e-03
3.400906571187078953e-04,2.434314374113455415e-04,7.869735709391534328e-04,1.370495665469206870e-03
3.401864378247410059e-04,2.434982161503285170e-04,7.858065655454993248e-04,1.369491219520568848e-03
3.408984048292040825e-04,2.430444583296775818e-04,7.849383400753140450e-04,1.368881203234195709e-03
3.415852843318134546e-04,2.431824832456186414e-04,7.832665578462183475e-04,1.368034325423650444e-03
3.410053905099630356e-04,2.429881424177438021e-04,7.830123649910092354e-04,1.367005897918716073e-03
3.409665077924728394e-04,2.431980246910825372e-04,7.813043193891644478e-04,1.365468851872719824e-03
3.407304757274687290e-04,2.434282650938257575e-04,7.802303880453109741e-04,1.364389128866605461e-03
3.416693944018334150e-04,2.437327057123184204e-04,7.771863602101802826e-04,1.362588460324332118e-03
3.427301708143204451e-04,2.435540372971445322e-04,7.746764458715915680e-04,1.360960653983056545e-03
3.427013871259987354e-04,2.435540372971445322e-04,7.746764458715915680e-04,1.360931870294734836e-03
3.443058521952480078e-04,2.435143542243167758e-04,7.718469714745879173e-04,1.359667177894152701e-03
3.448707866482436657e-04,2.436729409964755177e-04,7.703056326135993004e-04,1.358849360258318484e-03
3.444762551225721836e-04,2.440686366753652692e-04,7.694392697885632515e-04,1.357984161586500704e-03
3.449645009823143482e-04,2.444336714688688517e-04,7.679209811612963676e-04,1.357319153612479568e-03
3.438528801780194044e-04,2.445524150971323252e-04,7.682597497478127480e-04,1.356665045022964478e-03
3.429026983212679625e-04,2.447251172270625830e-04,7.682948489673435688e-04,1.355922664515674114e-03
3.429378848522901535e-04,2.453059423714876175e-04,7.670157938264310360e-04,1.355259621050208807e-03
3.442954912316054106e-04,2.461178228259086609e-04,7.640626863576471806e-04,1.354476000415161252e-03
3.439864376559853554e-04,2.468054299242794514e-04,7.630030158907175064e-04,1.353794883470982313e-03
3.460716689005494118e-04,2.471763582434505224e-04,7.598013035021722317e-04,1.353049330646172166e-03
3.461768501438200474e-04,2.475038054399192333e-04,7.587926229462027550e-04,1.352473278529942036e-03
3.468539507593959570e-04,2.471003972459584475e-04,7.575671188533306122e-04,1.351521466858685017e-03
3.476489509921520948e-04,2.460141258779913187e-04,7.567899301648139954e-04,1.350453007034957409e-03
3.497170982882380486e-04,2.435601636534556746e-04,7.573289331048727036e-04,1.350606195046566427e-03
3.482184838503599167e-04,2.447940059937536716e-04,7.569257868453860283e-04,1.349938276689499617e-03
3.503685002215206623e-04,2.429266751278191805e-04,7.561362581327557564e-04,1.349431433482095599e-03
3.488356014713644981e-04,2.431871253065764904e-04,7.565414998680353165e-04,1.348564226645976305e-03
3.485793713480234146e-04,2.433847112115472555e-04,7.561269449070096016e-04,1.348091027466580272e-03
3.486619971226900816e-04,2.435211208648979664e-04,7.552023162133991718e-04,1.347385434200987220e-03
3.494047268759459257e-04,2.439180243527516723e-04,7.534031756222248077e-04,1.346725926850922406e-03
3.508471127133816481e-04,2.448481682222336531e-04,7.504239911213517189e-04,1.346119272056967020e-03
3.508230147417634726e-04,2.448481682222336531e-04,7.504239911213517189e-04,1.346095174085348845e-03
3.507097135297954082e-04,2.446776488795876503e-04,7.497324841096997261e-04,1.345119846519082785e-03
3.495206183288246393e-04,2.447465376462787390e-04,7.501497748307883739e-04,1.344416930805891752e-03
3.500226885080337524e-04,2.447915612719953060e-04,7.490856223739683628e-04,1.343899872153997421e-03
3.494091506581753492e-04,2.454342029523104429e-04,7.485159439966082573e-04,1.343359297607094049e-03
3.488639777060598135e-04,2.460743417032063007e-04,7.476445753127336502e-04,1.342582894721999764e-03
3.481135354377329350e-04,2.465736470185220242e-04,7.471907883882522583e-04,1.341877970844507217e-03
3.484026528894901276e-04,2.482315758243203163e-04,7.446430972777307034e-04,1.341277325991541147e-03
3.482445899862796068e-04,2.476392546668648720e-04,7.447610842064023018e-04,1.340644928859546781e-03
3.483724140096455812e-04,2.475531655363738537e-04,7.440195768140256405e-04,1.339945156360045075e-03
3.485983761493116617e-04,2.479827671777456999e-04,7.428255630657076836e-04,1.339406706392765045e-03
3.482310276012867689e-04,2.495440130587667227e-04,7.406786317005753517e-04,1.338453672360628843e-03
3.600772179197520018e-04,2.478091046214103699e-04,7.404601201415061951e-04,1.348346442682668567e-03
3.485016641207039356e-04,2.490584447514265776e-04,7.405693759210407734e-04,1.338129484793171287e-03
3.474643162917345762e-04,2.504224248696118593e-04,7.392719271592795849e-04,1.337158668320626020e-03
3.448821371421217918e-04,2.515907690394669771e-04,7.392058614641427994e-04,1.335678767645731568e-03
3.420694556552916765e-04,2.516992390155792236e-04,7.408603560179471970e-04,1.334629050688818097e-03
3.403442096896469593e-04,2.514391671866178513e-04,7.418195018544793129e-04,1.333602878730744123e-03
3.395984531380236149e-04,2.509069454390555620e-04,7.420897018164396286e-04,1.332595100393518806e-03
3.383631992619484663e-04,2.504568547010421753e-04,7.422105991281569004e-04,1.331030653091147542e-03
3.382133727427572012e-04,2.513604122214019299e-04,7.403139024972915649e-04,1.329887687461450696e-03
3.374711377546191216e-04,2.531647623982280493e-04,7.380815804935991764e-04,1.328717480646446347e-03
3.374715743120759726e-04,2.531647623982280493e-04,7.380815804935991764e-04,1.328717917203903198e-03
3.367300378158688545e-04,2.559417334850877523e-04,7.349275401793420315e-04,1.327599311480298638e-03
3.370567865204066038e-04,2.584894245956093073e-04,7.310474757105112076e-04,1.326593686826527119e-03
