loss_0,loss_1,loss_2,total_loss
2.189830183851881884e-06,1.164873197900817559e-09,9.086950853998132516e-07,3.099690142449595953e-06
2.183129709010245278e-06,1.525072734764876259e-09,9.106814786719041876e-07,3.095336260416914342e-06
2.178769591409945861e-06,1.284656714339860173e-09,9.095941209125157911e-07,3.089648369036801512e-06
2.182237267334130593e-06,1.204673583110604795e-09,9.098830560105852783e-07,3.093324996927826476e-06
2.179143621106049977e-06,1.278581907016018704e-09,9.096112876250117552e-07,3.090033490638077751e-06
2.178387603635201231e-06,1.284848893945422788e-09,9.096041821976541542e-07,3.089276634726800808e-06
2.179616103603621013e-06,1.284213402286127348e-09,9.095901987166143954e-07,3.090490515722521536e-06
2.179178181904717349e-06,1.284564676851118747e-09,9.096100370697968174e-07,3.090072783651365285e-06
2.181342097173910588e-06,1.284848893945422788e-09,9.096041821976541542e-07,3.092231128265510165e-06
2.180845285693067126e-06,1.284848893945422788e-09,9.096041821976541542e-07,3.091734316784666703e-06
2.180586761824088171e-06,1.208252609075088913e-09,9.099894100472738501e-07,3.091784424480437110e-06
2.179524926759768277e-06,1.263978699483914170e-09,9.096806934394408017e-07,3.090469598898692993e-06
2.177500846300972626e-06,1.196572951833729803e-09,9.098620239456067793e-07,3.088559443198413135e-06
2.175267582060769200e-06,1.130360693935017480e-09,9.085404713005118538e-07,3.084938414055216072e-06
2.203305484727025032e-06,9.918651455720350896e-10,8.961155799624975771e-07,3.100412929835094644e-06
2.177654778279247694e-06,1.023356954732435042e-09,9.052910741047526244e-07,3.083969209338732753e-06
2.173085022150189616e-06,1.023356954732435042e-09,9.052910741047526244e-07,3.079399453209674675e-06
2.175913550672703423e-06,1.039219932330581742e-09,9.034383197104034480e-07,3.080391090315437452e-06
2.179054945372627117e-06,1.023509943465228389e-09,9.048795845956192352e-07,3.084958039911711580e-06
2.176437646994600073e-06,1.022674833706105346e-09,9.052754990079847630e-07,3.082735820836290941e-06
2.174973587898421101e-06,1.022434581443576462e-09,9.052785117091843858e-07,3.081274534189049064e-06
2.177496298827463761e-06,1.023356954732435042e-09,9.052910741047526244e-07,3.083810729886948820e-06
2.175236431867233478e-06,1.023356954732435042e-09,9.052910741047526244e-07,3.081550862926718537e-06
2.172138238165643997e-06,1.038782393436576967e-09,9.033646506395598408e-07,3.076541671198640415e-06
2.169711478927638382e-06,1.025056706183136157e-09,9.026404654832731467e-07,3.073377001117094665e-06
2.164640591217903420e-06,1.052145592872477664e-09,9.012087502924259752e-07,3.066901487103201873e-06
2.163380486308597028e-06,1.218345202502746361e-09,9.010798294184496626e-07,3.065678660929549437e-06
2.157827793780597858e-06,1.496397672440252791e-09,8.978639698398183100e-07,3.057188161292856421e-06
2.152360593754565343e-06,1.500049973124362168e-09,8.984392252386896871e-07,3.052299868966379393e-06
2.153888544853543863e-06,1.507982738679913837e-09,8.879216579771309625e-07,3.043318185569354739e-06
2.147467057511676103e-06,1.265855642529345459e-09,8.879633242031559348e-07,3.036696237357361383e-06
2.141307049896568060e-06,1.128805715566727486e-09,8.864760161486628931e-07,3.028911871760797681e-06
2.134981741619412787e-06,1.247757452915720933e-09,8.837404266159865074e-07,3.019969925688315016e-06
2.137935780410771258e-06,1.160807228117732848e-09,8.774816251388983801e-07,3.016578212777787371e-06
2.132765075657516718e-06,1.101668312131209859e-09,8.769366672822798137e-07,3.010803411251927741e-06
2.130879238393390551e-06,8.531499395836306121e-10,8.752172107051592320e-07,3.006949599038133414e-06
2.129997483280021697e-06,7.665220125296912101e-10,8.742682098272780422e-07,3.005032215119829431e-06
2.123425929312361404e-06,7.773829358015404978e-10,8.739141321711940691e-07,2.998117444419357014e-06
2.121845909641706385e-06,8.684378216550214802e-10,8.724090889700164553e-07,2.995123436433377861e-06
2.116241603289381601e-06,8.907345416808709615e-10,8.735792675906850491e-07,2.990711605421747521e-06
2.124829507010872476e-06,1.855122055971492046e-09,8.680329983690171503e-07,2.994717627435861118e-06
2.114134304065373726e-06,1.084756728886304700e-09,8.713302008800383192e-07,2.986549261674298350e-06
2.112648189722676761e-06,1.040914687777672043e-09,8.719464403839083388e-07,2.985635544794362772e-06
2.109822844431619160e-06,1.040914687777672043e-09,8.719464403839083388e-07,2.982810199503305171e-06
2.098727009069989435e-06,9.616696328151874695e-10,8.708598215889651328e-07,2.970548500291769756e-06
2.095023774018045515e-06,9.514987686642939479e-10,8.687211447977460921e-07,2.964696417584455901e-06
2.097923697874648497e-06,2.679702237884384886e-09,8.697001021573669277e-07,2.970303502269899809e-06
2.094555384246632457e-06,1.228876000958223358e-09,8.689311812304367777e-07,2.964715441478027458e-06
2.095154059134074487e-06,1.012664174737665235e-09,8.687935064699559007e-07,2.964960229778768053e-06
2.093561533911270089e-06,9.593266181440185392e-10,8.687538297635910567e-07,2.963274690293005165e-06
2.095938270940678194e-06,9.191573613342995941e-10,8.642266493552597240e-07,2.961084077657272218e-06
2.097776814480312169e-06,1.951525607779558413e-09,8.638188546683522873e-07,2.963547194756444014e-06
2.093510374834295362e-06,1.093934387519368556e-09,8.639603379378968384e-07,2.958564647159711569e-06
2.093836656058556400e-06,1.053335307865665982e-09,8.613503155174839776e-07,2.956240306883906044e-06
2.090873522320180200e-06,9.812002321751833733e-10,8.599379270890494809e-07,2.951792649641404864e-06
2.083973640765179880e-06,9.048985449844337836e-10,8.585882369516184554e-07,2.943466776261782769e-06
2.092612021442619152e-06,8.323943756494145418e-10,8.562303719372721389e-07,2.949674787755540706e-06
2.085117785100010224e-06,8.702006337735213037e-10,8.580281587455829140e-07,2.944016144479366659e-06
2.084635298160719685e-06,8.977224519313153905e-10,8.584875672568159644e-07,2.944020587869466965e-06
2.087444272547145374e-06,9.045940663199303344e-10,8.585668638261267915e-07,2.946915730439592096e-06
2.085308778987382539e-06,9.052051885838352518e-10,8.585743671574164182e-07,2.944788351333382792e-06
2.085580490529537201e-06,9.048985449844337836e-10,8.585882369516184554e-07,2.945073626026140090e-06
2.086966560455039144e-06,9.048985449844337836e-10,8.585882369516184554e-07,2.946459695951642033e-06
2.089518375214538537e-06,8.344908097868142249e-10,8.560149922232085373e-07,2.946367858247533889e-06
2.084680318148457445e-06,8.376517812713757394e-10,8.571204830332135316e-07,2.942638452962942353e-06
2.078442776110023260e-06,8.477912816218236003e-10,8.597680789534933865e-07,2.939058646345138470e-06
2.077865019600722007e-06,8.384118399540341215e-10,8.609497399447718635e-07,2.939653171385447905e-06
2.078037368846707977e-06,8.416217722739816054e-10,8.600101182310027070e-07,2.938889108849984666e-06
2.080244485114235431e-06,8.416217722739816054e-10,8.600101182310027070e-07,2.941096225117512120e-06
2.074462145174038596e-06,8.388345018595089186e-10,8.611160069449397270e-07,2.936416986620837832e-06
2.067724608423304744e-06,9.113076404609898873e-10,8.613972113380441442e-07,2.930033127401809878e-06
2.058815653072088026e-06,1.170553320939404784e-09,8.587900879319931846e-07,2.918776294325020615e-06
2.088011569867376238e-06,2.359974882182314104e-09,8.475806225760607049e-07,2.937952167325619257e-06
2.064139152935240418e-06,1.045255437759351480e-09,8.566319138481048867e-07,2.921816322221104656e-06
2.059641701634973288e-06,1.152943407412010401e-09,8.585845989728113636e-07,2.919379244015196662e-06
2.062690782622667030e-06,1.168554919495079503e-09,8.587338129473209847e-07,2.922593150489483094e-06
2.059337475657230243e-06,1.170559427166040223e-09,8.587900879319931846e-07,2.919298123016389468e-06
2.061600525848916732e-06,1.170553320939404784e-09,8.587900879319931846e-07,2.921561167101849321e-06
2.083776962535921484e-06,2.004757693185865719e-09,8.487547233926306944e-07,2.934536443621738044e-06
2.062794010271318257e-06,1.034632490792830595e-09,8.562196853745263070e-07,2.920048328136637394e-06
2.061258101093699224e-06,9.656514476930055935e-10,8.545257514924742281e-07,2.916749504033866458e-06
2.062227395072113723e-06,1.210313738120305516e-09,8.469161230095778592e-07,2.910353831819811887e-06
2.052683157671708614e-06,8.329863465661446753e-10,8.493939844811393414e-07,2.902910128499414100e-06
2.052231820925953798e-06,8.208819735067152124e-10,8.500661010657495353e-07,2.903118803965210049e-06
2.055413915513781831e-06,8.305334753266890857e-10,8.495297834087978117e-07,2.905774232397906331e-06
2.056387302218354307e-06,8.327511458183778359e-10,8.493959171573806088e-07,2.906615970521553294e-06
2.054580590993282385e-06,8.330203749018494364e-10,8.493898917549813632e-07,2.904803503123165598e-06
2.052085619652643800e-06,8.329863465661446753e-10,8.493939844811393414e-07,2.902312590480349286e-06
2.056880703094066121e-06,8.329947842611318265e-10,8.493939844811393414e-07,2.907107682359466594e-06
2.054065134871052578e-06,8.329863465661446753e-10,8.493939844811393414e-07,2.904292105698758064e-06
2.052283889497630298e-06,8.211785140765925917e-10,8.499051773469545878e-07,2.903010245358661479e-06
2.049700924544595182e-06,8.754116875842044010e-10,8.518575782545667607e-07,2.902433914486746147e-06
2.047217776635079645e-06,8.754116875842044010e-10,8.518575782545667607e-07,2.899950766577230610e-06
2.045213932433398440e-06,8.835445153287935227e-10,8.519361927028512582e-07,2.898033669651578492e-06
2.044196207862114534e-06,9.664713473966912716e-10,8.507279289915459231e-07,2.895890608201057148e-06
2.039891342064947821e-06,9.230207709265414451e-10,8.466700478493294213e-07,2.887484410685203784e-06
2.036615114775486290e-06,1.075920463833313079e-09,8.422476867053774185e-07,2.879938721944697022e-06
2.037277681665727869e-06,1.075818545359652489e-09,8.421199026997783221e-07,2.880473402910865843e-06
2.037734020632342435e-06,1.052153142389045115e-09,8.421883990195055958e-07,2.880974572794237076e-06
2.035377292486373335e-06,1.069849986379267648e-09,8.422513246841845103e-07,2.878698467156937113e-06
2.038364527834346518e-06,1.067224308926029153e-09,8.422549058195727412e-07,2.881686657962845288e-06
2.039591890934389085e-06,1.069827226807262832e-09,8.422543373853841331e-07,2.882916055546580480e-06
2.041821062448434532e-06,1.069719424151571729e-09,8.422556447840179317e-07,2.885146426656604035e-06
2.031342773989308625e-06,1.057028797823988953e-09,8.420863650826504454e-07,2.874486167869783060e-06
2.024854893534211442e-06,1.083956369107852424e-09,8.418443826485599857e-07,2.867783232551879280e-06
2.021567524934653193e-06,9.803157174914645111e-10,8.420532822128734551e-07,2.864601122865018112e-06
2.023922206717543304e-06,9.106557730120812266e-10,8.422255177720217034e-07,2.867058380262577089e-06
2.025688218054710887e-06,9.700535930079468017e-10,8.420731774094747379e-07,2.868731449057193572e-06
2.025010644501890056e-06,9.805953826713675880e-10,8.420328754255024251e-07,2.868024115310063848e-06
2.024149125645635650e-06,9.803836631405715707e-10,8.420563517574919388e-07,2.867185861066268160e-06
2.023611159529536963e-06,9.803157174914645111e-10,8.420532822128734551e-07,2.866644757459901882e-06
2.022941316681681201e-06,9.803157174914645111e-10,8.420532822128734551e-07,2.865974914612046121e-06
2.021868795054615475e-06,9.095768582767504995e-10,8.421669690505950712e-07,2.864945340963487297e-06
2.018902705458458513e-06,8.928257577700549064e-10,8.420439030487614218e-07,2.861839434264989990e-06
2.020214196818415076e-06,8.146870955627605326e-10,8.411495286964054685e-07,2.862178412610383305e-06
2.017690349020995200e-06,8.677085716612964461e-10,8.418081733907456510e-07,2.860366230983402147e-06
2.018654186031199060e-06,9.566221148560316578e-10,8.411475391767453402e-07,2.860758347322800432e-06
2.020415877268533222e-06,8.809061258219230695e-10,8.415264574068714865e-07,2.862823240801226632e-06
2.019056864810409024e-06,8.686104613353506920e-10,8.417797516813152470e-07,2.861705226953059622e-06
2.022994294748059474e-06,8.684941099623699756e-10,8.418128913945110980e-07,2.865675680252532942e-06
2.017976612478378229e-06,8.683451180324652796e-10,8.417964636464603245e-07,2.860641421242871019e-06
2.017102133322623558e-06,8.677085716612964461e-10,8.418081733907456510e-07,2.859778015285030506e-06
2.018099849010468461e-06,8.677246143840022796e-10,8.418130050813488197e-07,2.860780578706201283e-06
2.018961595240398310e-06,8.677085716612964461e-10,8.418081733907456510e-07,2.861637477202805258e-06
2.018184204644057900e-06,8.677085716612964461e-10,8.418081733907456510e-07,2.860860086606464847e-06
2.019916792050935328e-06,9.691849545134800792e-10,8.412347369812778197e-07,2.862120713986726628e-06
2.021117325057275593e-06,8.799633244294113865e-10,8.416033097091712989e-07,2.863600598090876304e-06
2.020025931415148079e-06,8.687809915919331161e-10,8.417615617872797884e-07,2.862656274194019801e-06
2.020875172092928551e-06,8.679643670461700822e-10,8.418043080382631160e-07,2.863547444498237837e-06
2.024086370511213318e-06,8.681158014667289535e-10,8.418077186433947645e-07,2.866762204956074811e-06
2.018775376200210303e-06,8.677085716612964461e-10,8.418081733907456510e-07,2.861451258162617250e-06
2.023728256972390227e-06,8.677085716612964461e-10,8.418081733907456510e-07,2.866404138934797174e-06
2.019639850914245471e-06,9.613039253508759430e-10,8.413127261519548483e-07,2.861913880991551196e-06
2.601187134132487699e-06,2.102392038239031535e-08,8.280483712042041589e-07,3.450259425719082174e-06
2.018509121626266278e-06,8.472734736031384273e-10,8.401775630773045123e-07,2.859533958177173929e-06
2.019078920056927018e-06,8.529214001740115236e-10,8.390074413000547793e-07,2.858939282757155809e-06
2.022342414420563728e-06,8.529214001740115236e-10,8.390074413000547793e-07,2.862202777120792518e-06
2.020646661549108103e-06,9.323164462671229558e-10,8.356309990631416440e-07,2.857209977058516870e-06
2.020440206251805648e-06,9.654170796125072229e-10,8.345928108610678464e-07,2.855998434192486002e-06
2.031331632679211907e-06,1.371868507682449945e-09,8.251141707660281099e-07,2.857817671952922467e-06
2.022212129304534756e-06,1.070169952654964618e-09,8.311407668770698365e-07,2.854423066134259557e-06
2.020974761762772687e-06,1.079489053701365719e-09,8.303384788632683922e-07,2.852392729679742445e-06
2.017797442022128962e-06,1.013450878772914621e-09,8.306619179165863898e-07,2.849472810817488266e-06
2.075845941362786107e-06,1.744351996180171227e-09,8.391681944885931443e-07,2.916758487847559422e-06
2.015239488173392601e-06,1.013537587191137845e-09,8.312053978443145752e-07,2.847458423604898314e-06
2.013640141740324907e-06,9.495737529618963890e-10,8.309480676871316973e-07,2.845537783180418501e-06
2.011761807807488367e-06,9.215926355388148750e-10,8.308330734507762827e-07,2.843516473893803465e-06
2.007856437558075413e-06,8.700870024469509190e-10,8.301651632791617885e-07,2.838891687839684153e-06
2.007952843996463344e-06,8.250712335566845468e-10,8.284084174192685168e-07,2.837186332649288545e-06
2.015874315475230105e-06,1.086052692222949645e-09,8.243277989095076919e-07,2.841288167076960747e-06
2.008600176850450225e-06,8.084310443301490068e-10,8.268916644738055766e-07,2.836300272368585951e-06
2.008618139370810241e-06,8.084310443301490068e-10,8.268916644738055766e-07,2.836318234888945966e-06
2.005455371545394883e-06,7.569297411080810889e-10,8.262630331046239007e-07,2.832475334391126864e-06
2.003240297199226916e-06,7.655258094096950572e-10,8.259553396783303469e-07,2.829961162686966958e-06
1.996374521695543081e-06,7.546381852741035345e-10,8.244091986853163689e-07,2.821538358566133553e-06
1.991495537367882207e-06,7.896190923339929668e-10,8.234015353991708253e-07,2.815686691859387025e-06
2.076487589874886908e-06,2.564805479110532360e-09,8.051931104091636371e-07,2.884245505763161077e-06
1.994265630855807103e-06,7.957818848325359795e-10,8.198820182769850362e-07,2.814943431017624675e-06
1.991777935472782701e-06,7.957818848325359795e-10,8.198820182769850362e-07,2.812455735634600273e-06
