loss_0,loss_1,loss_2,total_loss
4.459221090655773878e-04,2.832716199918650091e-05,4.614831414073705673e-05,5.203975852055009454e-04
4.463754885364323854e-04,2.830343146342784166e-05,4.612807242665439844e-05,5.208069924265146255e-04
4.462110809981822968e-04,2.832498284988105297e-05,4.614781209966167808e-05,5.206838759477250278e-04
4.463786026462912560e-04,2.832780228345654905e-05,4.614887075149454176e-05,5.208552756812423468e-04
4.464740923140197992e-04,2.832716199918650091e-05,4.614831414073705673e-05,5.209495684539433569e-04
4.463087243493646383e-04,2.832716199918650091e-05,4.614831414073705673e-05,5.207842004892881960e-04
4.462609649635851383e-04,2.830326593539211899e-05,4.612878547050058842e-05,5.206930163694778457e-04
4.461348871700465679e-04,2.827230855473317206e-05,4.610299583873711526e-05,5.205101915635168552e-04
4.460932395886629820e-04,2.823712020472157747e-05,4.607837036019191146e-05,5.204087301535764709e-04
4.458831681404262781e-04,2.823652903316542506e-05,4.607727896654978395e-05,5.201969761401414871e-04
4.458628827705979347e-04,2.824064358719624579e-05,4.607837763614952564e-05,5.201819039939437062e-04
4.456591559574007988e-04,2.822873284458182752e-05,4.607024675351567566e-05,5.199581355554983020e-04
4.455379093997180462e-04,2.824012335622683167e-05,4.606880611390806735e-05,5.198468388698529452e-04
4.456316237337887287e-04,2.820160443661734462e-05,4.604507557814940810e-05,5.198783037485554814e-04
4.456636961549520493e-04,2.822997339535504580e-05,4.606278162100352347e-05,5.199564511713106185e-04
4.460249037947505713e-04,2.824043622240424156e-05,4.606878064805641770e-05,5.203341206652112305e-04
4.456932947505265474e-04,2.824235343723557889e-05,4.606867150869220495e-05,5.200043196964543313e-04
4.457972536329180002e-04,2.824012335622683167e-05,4.606880611390806735e-05,5.201061831030528992e-04
4.456579044926911592e-04,2.824012335622683167e-05,4.606880611390806735e-05,5.199668339628260583e-04
4.457741451915353537e-04,2.820034751493949443e-05,4.604366404237225652e-05,5.200181567488471046e-04
4.458364564925432205e-04,2.822968599502928555e-05,4.606307265930809081e-05,5.201292151468805969e-04
4.457563045434653759e-04,2.824129114742390811e-05,4.606867514667101204e-05,5.200662708375602961e-04
4.453884321264922619e-04,2.823956492647994310e-05,4.606869697454385459e-05,5.196966940275160596e-04
4.456572933122515678e-04,2.823941395035944879e-05,4.606878792401403189e-05,5.199654951866250485e-04
4.457489121705293655e-04,2.820011650328524411e-05,4.604292553267441690e-05,5.199919542064890265e-04
4.457964096218347549e-04,2.823879185598343611e-05,4.606660513672977686e-05,5.201018066145479679e-04
4.452970460988581181e-04,2.824029797920957208e-05,4.606879883795045316e-05,5.196061429160181433e-04
4.458530747797340155e-04,2.823952672770246863e-05,4.606876609614118934e-05,5.201613676035776734e-04
4.457568575162440538e-04,2.824005423462949693e-05,4.606867878464981914e-05,5.200655905355233699e-04
4.456368333194404840e-04,2.820263398461975157e-05,4.604510831995867193e-05,5.198845756240189075e-04
4.454941663425415754e-04,2.823718023137189448e-05,4.606694710673764348e-05,5.197982936806511134e-04
4.458970506675541401e-04,2.824098555720411241e-05,4.606879883795045316e-05,5.202068350627087057e-04
4.456778697203844786e-04,2.824029797920957208e-05,4.606879883795045316e-05,5.199869665375445038e-04
4.458546463865786791e-04,2.824029797920957208e-05,4.606879883795045316e-05,5.201637432037387043e-04
4.457132017705589533e-04,2.820338340825401247e-05,4.604503192240372300e-05,5.199616171012166888e-04
4.455595917534083128e-04,2.819018845912069082e-05,4.603494744515046477e-05,5.197847276576794684e-04
4.456479509826749563e-04,2.817816857714205980e-05,4.602336412062868476e-05,5.198494836804457009e-04
4.453283036127686501e-04,2.818883876898325980e-05,4.603292836691252887e-05,5.195500707486644387e-04
4.453076398931443691e-04,2.817091080942191184e-05,4.601037653628736734e-05,5.194889272388536483e-04
4.453181172721087933e-04,2.816682354023214430e-05,4.600970714818686247e-05,5.194946479605278000e-04
4.453908477444201708e-04,2.817077256622724235e-05,4.601047839969396591e-05,5.195720987103413790e-04
4.454278678167611361e-04,2.817156928358599544e-05,4.601006003213115036e-05,5.196094971324782819e-04
4.454443405847996473e-04,2.817053973558358848e-05,4.601039836416020989e-05,5.196252786845434457e-04
4.454947775229811668e-04,2.817091080942191184e-05,4.601037653628736734e-05,5.196760648686904460e-04
4.453188739717006683e-04,2.816215965140145272e-05,4.600842657964676619e-05,5.194894602027488872e-04
4.451495769899338484e-04,2.815739571815356612e-05,4.600670945364981890e-05,5.193136821617372334e-04
4.451960267033427954e-04,2.815026346070226282e-05,4.599959356710314751e-05,5.193458837311482057e-04
4.451829881872981787e-04,2.815680636558681726e-05,4.600589454639703035e-05,5.193456890992820263e-04
4.451118002180010080e-04,2.815891639329493046e-05,4.600661486620083451e-05,5.192773314774967730e-04
4.452398861758410931e-04,2.815945481415838003e-05,4.600647662300616503e-05,5.194058176130056381e-04
4.452884895727038383e-04,2.815785774146206677e-05,4.600643296726047993e-05,5.194527802814263850e-04
4.453580768313258886e-04,2.814783147186972201e-05,4.599891690304502845e-05,5.195048252062406391e-04
4.451481509022414684e-04,2.815783227561041713e-05,4.600646570906974375e-05,5.193124488869216293e-04
4.452611028682440519e-04,2.816001142491586506e-05,4.600662941811606288e-05,5.194277437112759799e-04
4.453076398931443691e-04,2.815891639329493046e-05,4.600661486620083451e-05,5.194731711526401341e-04
4.450898268260061741e-04,2.815891639329493046e-05,4.600661486620083451e-05,5.192553580855019391e-04
4.455299640540033579e-04,2.815208426909521222e-05,4.600033571477979422e-05,5.196823840378783643e-04
4.451626446098089218e-04,2.815857442328706384e-05,4.600628744810819626e-05,5.193275064812041819e-04
4.453345900401473045e-04,2.815973857650533319e-05,4.600638203555718064e-05,5.195007106522098184e-04
4.453447763808071613e-04,2.815891639329493046e-05,4.600661486620083451e-05,5.195103076403029263e-04
4.452600551303476095e-04,2.815891639329493046e-05,4.600661486620083451e-05,5.194255863898433745e-04
4.450466367416083813e-04,2.814625804603565484e-05,4.599797102855518460e-05,5.191908658161992207e-04
4.450967535376548767e-04,2.813928222167305648e-05,4.598787563736550510e-05,5.192239113966934383e-04
4.450497217476367950e-04,2.814593608491122723e-05,4.599616295308806002e-05,5.191918207856360823e-04
4.451783024705946445e-04,2.814443178067449480e-05,4.599775274982675910e-05,5.193204870010958984e-04
4.453043802641332150e-04,2.814597428368870169e-05,4.599797830451279879e-05,5.194483328523347154e-04
4.452555731404572725e-04,2.814625804603565484e-05,4.599797102855518460e-05,5.193998022150481120e-04
4.450880514923483133e-04,2.813971514115110040e-05,4.598875966621562839e-05,5.192165262997150421e-04
4.447968385647982359e-04,2.812975071719847620e-05,4.597414954332634807e-05,5.189007388253230602e-04
4.450333653949201107e-04,2.813863466144539416e-05,4.597385122906416655e-05,5.191458512854296714e-04
4.448666586540639400e-04,2.813079117913730443e-05,4.597433871822431684e-05,5.189717885514255613e-04
4.451675049494951963e-04,2.812993625411763787e-05,4.597409861162304878e-05,5.192715398152358830e-04
4.451104905456304550e-04,2.812975071719847620e-05,4.597414954332634807e-05,5.192143908061552793e-04
4.451269342098385096e-04,2.812975071719847620e-05,4.597414954332634807e-05,5.192308344703633338e-04
4.449290572665631771e-04,2.814001345541328192e-05,4.597380757331848145e-05,5.190428782952949405e-04
4.448452091310173273e-04,2.813912578858435154e-05,4.597199222189374268e-05,5.189563271414954215e-04
4.447153187356889248e-04,2.812282764352858067e-05,4.595657082973048091e-05,5.187947172089479864e-04
4.447819665074348450e-04,2.811921694956254214e-05,4.594950587488710880e-05,5.188506893318844959e-04
4.446982929948717356e-04,2.812489037751220167e-05,4.595579230226576328e-05,5.187789756746497005e-04
4.446739912964403629e-04,2.812447564792819321e-05,4.595494829118251801e-05,5.187534152355510741e-04
4.446328675840049982e-04,2.811086596921086311e-05,4.594404163071885705e-05,5.186877751839347184e-04
4.445223603397607803e-04,2.810212754411622882e-05,4.593911216943524778e-05,5.185636000533122569e-04
4.443193029146641493e-04,2.809601755870971829e-05,4.593118137563578784e-05,5.183465018490096554e-04
4.444692458491772413e-04,2.808674616971984506e-05,4.591974357026629150e-05,5.184757355891633779e-04
4.447565006557852030e-04,2.809616853483021259e-05,4.593019912135787308e-05,5.187828683119732887e-04
4.444812075234949589e-04,2.809611396514810622e-05,4.593097401084378362e-05,5.185082954994868487e-04
4.442513163667172194e-04,2.809601755870971829e-05,4.593118137563578784e-05,5.182785153010627255e-04
4.446383682079613209e-04,2.808731915138196200e-05,4.591931792674586177e-05,5.186450052860891446e-04
4.441463388502597809e-04,2.809532452374696732e-05,4.593090125126764178e-05,5.181725646252743900e-04
4.443261132109910250e-04,2.809548095683567226e-05,4.592974073602817953e-05,5.183513349038548768e-04
4.443513462319970131e-04,2.809496436384506524e-05,4.593065386870875955e-05,5.183769644645508379e-04
4.481535870581865311e-04,2.803306051646359265e-05,4.580834502121433616e-05,5.219949925958644599e-04
4.441454075276851654e-04,2.808595309033989906e-05,4.591439210344105959e-05,5.181457527214661241e-04
4.442658682819455862e-04,2.807356031553354114e-05,4.590040771290659904e-05,5.182398363103857264e-04
4.442585341166704893e-04,2.808333010761998594e-05,4.591248944052495062e-05,5.182543536648154259e-04
4.445942468009889126e-04,2.808491262840107083e-05,4.591472315951250494e-05,5.185938825889024884e-04
4.442169738467782736e-04,2.808550925692543387e-05,4.591451579472050071e-05,5.182169988984242082e-04
4.444259975571185350e-04,2.808595309033989906e-05,4.591439210344105959e-05,5.184263427508994937e-04
4.440653719939291477e-04,2.808085264405235648e-05,4.590547905536368489e-05,5.180517036933451891e-04
4.442992794793099165e-04,2.808382123475894332e-05,4.590399112203158438e-05,5.182870918361004442e-04
4.442579229362308979e-04,2.808034332701936364e-05,4.590499156620353460e-05,5.182432578294537961e-04
4.442471254151314497e-04,2.808165845635812730e-05,4.590504977386444807e-05,5.182338336453540251e-04
4.441539931576699018e-04,2.808085264405235648e-05,4.590547905536368489e-05,5.181403248570859432e-04
4.440765187609940767e-04,2.808596764225512743e-05,4.590558091877028346e-05,5.180680673220194876e-04
4.440175544004887342e-04,2.809099896694533527e-05,4.590532989823259413e-05,5.180138832656666636e-04
4.435461596585810184e-04,2.808029239531606436e-05,4.589546006172895432e-05,5.175219121156260371e-04
4.434449074324220419e-04,2.807370401569642127e-05,4.588426236296072602e-05,5.174028738110791892e-04
4.434930451679974794e-04,2.805949043249711394e-05,4.586528302752412856e-05,5.174178186280187219e-04
4.436855961102992296e-04,2.806952034006826580e-05,4.587913281284272671e-05,5.176342492632102221e-04
4.437666502781212330e-04,2.807320561259984970e-05,4.588432057062163949e-05,5.177241764613427222e-04
4.437673487700521946e-04,2.807427881634794176e-05,4.588443334796465933e-05,5.177260609343647957e-04
4.438448813743889332e-04,2.807370401569642127e-05,4.588426236296072602e-05,5.178028477530460805e-04
4.437761381268501282e-04,2.807370401569642127e-05,4.588426236296072602e-05,5.177341045055072755e-04
4.436463641468435526e-04,2.805860640364699066e-05,4.586621798807755113e-05,5.175711885385680944e-04
4.435409209690988064e-04,2.804270843625999987e-05,4.584829730447381735e-05,5.174319267098326236e-04
4.434245056472718716e-04,2.803723873512353748e-05,4.583756890497170389e-05,5.172993132873671129e-04
4.431299457792192698e-04,2.802558265102561563e-05,4.582367910188622773e-05,5.169792075321311131e-04
4.430314584169536829e-04,2.800836591632105410e-05,4.580288805300369859e-05,5.168427123862784356e-04
4.428031970746815205e-04,2.799687717924825847e-05,4.579361848300322890e-05,5.165936927369330078e-04
4.427376552484929562e-04,2.799036155920475721e-05,4.579010419547557831e-05,5.165181210031732917e-04
4.426982195582240820e-04,2.797540037136059254e-05,4.578036532620899379e-05,5.164539852557936683e-04
4.425201041158288717e-04,2.793590465444140136e-05,4.575261118588969111e-05,5.162086199561599642e-04
4.425312799867242575e-04,2.790270809782668948e-05,4.573065234581008554e-05,5.161646404303610325e-04
4.424733633641153574e-04,2.789493555610533804e-05,4.572206671582534909e-05,5.160903656360460445e-04
4.423022037371993065e-04,2.788963865896221250e-05,4.571263707475736737e-05,5.159044794709188864e-04
4.422051424626260996e-04,2.786748700600583106e-05,4.569327211356721818e-05,5.157659015821991488e-04
4.421515914145857096e-04,2.785882861644495279e-05,4.568080476019531488e-05,5.156912247912259772e-04
4.417819145601242781e-04,2.784576463454868644e-05,4.566789721138775349e-05,5.152955764060607180e-04
4.416838928591459990e-04,2.783202944556251168e-05,4.565409835777245462e-05,5.151700206624809653e-04
4.414989380165934563e-04,2.782298179226927459e-05,4.564460687106475234e-05,5.149665266799274832e-04
4.415605799295008183e-04,2.780769136734306812e-05,4.563089896691963077e-05,5.149991702637635171e-04
4.415988223627209663e-04,2.781983494060114026e-05,4.564117989502847195e-05,5.150598371983505785e-04
4.417801392264664173e-04,2.782146111712791026e-05,4.564437767839990556e-05,5.152459780219942331e-04
4.416606680024415255e-04,2.782287992886267602e-05,4.564465416478924453e-05,5.151282020960934460e-04
4.419845063239336014e-04,2.782298179226927459e-05,4.564460687106475234e-05,5.154520949872676283e-04
4.418313910719007254e-04,2.782298179226927459e-05,4.564460687106475234e-05,5.152989797352347523e-04
4.415720468387007713e-04,2.781080911518074572e-05,4.563274706015363336e-05,5.150156030140351504e-04
4.413554270286113024e-04,2.780585055006667972e-05,4.562212780001573265e-05,5.147834053786937147e-04
4.412441921886056662e-04,2.779679380182642490e-05,4.561336390906944871e-05,5.146543498995015398e-04
4.411344416439533234e-04,2.778988346108235419e-05,4.560538218356668949e-05,5.145297072886023670e-04
4.408941604197025299e-04,2.777178633550647646e-05,4.558450746117159724e-05,5.142504542163806036e-04
4.410705878399312496e-04,2.775362372631207108e-05,4.556850763037800789e-05,5.143927191966213286e-04
4.410709079820662737e-04,2.776805558823980391e-05,4.558308864943683147e-05,5.144220522197429091e-04
4.411353729665279388e-04,2.777047484414651990e-05,4.558455111691728234e-05,5.144903989275917411e-04
4.409360408317297697e-04,2.777147165033966303e-05,4.558452928904443979e-05,5.142920417711138725e-04
4.411391855683177710e-04,2.777178633550647646e-05,4.558450746117159724e-05,5.144954793649958447e-04
4.407407541293650866e-04,2.775502434815280139e-05,4.557004285743460059e-05,5.140658213349524885e-04
4.409030079841613770e-04,2.774272070382721722e-05,4.555792111204937100e-05,5.142036498000379652e-04
4.409633402246981859e-04,2.775336179183796048e-05,4.556868225336074829e-05,5.142853842698968947e-04
4.410017281770706177e-04,2.775614484562538564e-05,4.556976637104526162e-05,5.143276393937412649e-04
4.409953253343701363e-04,2.775535540422424674e-05,4.557005013339221478e-05,5.143207308719865978e-04
4.409659595694392920e-04,2.775502434815280139e-05,4.557004285743460059e-05,5.142910267750266939e-04
4.407718661241233349e-04,2.774350650724954903e-05,4.555757914204150438e-05,5.140729517734143883e-04
4.409087414387613535e-04,2.773046071524731815e-05,4.554656334221363068e-05,5.141857654962223023e-04
4.408375534694641829e-04,2.774051426968071610e-05,4.555680789053440094e-05,5.141348756296792999e-04
4.409832472447305918e-04,2.774137101368978620e-05,4.555726627586409450e-05,5.142818845342844725e-04
4.408436361700296402e-04,2.774106906144879758e-05,4.555753548629581928e-05,5.141422407177742571e-04
4.408226814121007919e-04,2.774350650724954903e-05,4.555757914204150438e-05,5.141237670613918453e-04
4.406803927849978209e-04,2.773380037979222834e-05,4.554842598736286163e-05,5.139626191521529108e-04
