loss_0,loss_1,loss_2,total_loss
1.976861804723739624e-02,1.108830588236742187e-06,1.791673004627227783e-01,1.989370273405484113e-01
1.977007091045379639e-02,1.092472302843816578e-06,1.791656017303466797e-01,1.989367651131033199e-01
1.981249451637268066e-02,9.876122248897445388e-07,1.791227906942367554e-01,1.989362728228343258e-01
1.982543990015983582e-02,9.113498435908695683e-07,1.791100651025772095e-01,1.989364163525806362e-01
1.981516554951667786e-02,9.704568810775526799e-07,1.791205108165740967e-01,1.989366468229718521e-01
1.981275342404842377e-02,9.871821475826436654e-07,1.791227906942367554e-01,1.989365313004327618e-01
1.981266587972640991e-02,9.874984243651852012e-07,1.791228055953979492e-01,1.989364589735487243e-01
1.981259137392044067e-02,9.876122248897445388e-07,1.791227906942367554e-01,1.989363696803820858e-01
1.981497555971145630e-02,9.876122248897445388e-07,1.791227906942367554e-01,1.989387538661731014e-01
1.982079632580280304e-02,9.158763987215934321e-07,1.791171878576278687e-01,1.989389000598293933e-01
1.981613226234912872e-02,9.714731277199462056e-07,1.791218221187591553e-01,1.989389258542360039e-01
1.981541141867637634e-02,9.866571417660452425e-07,1.791227757930755615e-01,1.989391738688937039e-01
1.981537044048309326e-02,9.875453770291642286e-07,1.791227459907531738e-01,1.989391039766132963e-01
1.981502026319503784e-02,9.876122248897445388e-07,1.791227906942367554e-01,1.989387985696566830e-01
1.981645263731479645e-02,9.876122248897445388e-07,1.791227906942367554e-01,1.989402309437764416e-01
1.981761492788791656e-02,9.185484373119834345e-07,1.791215986013412476e-01,1.989401320776664761e-01
1.974727772176265717e-02,9.948895467459806241e-07,1.791919469833374023e-01,1.989402195946468055e-01
1.978782005608081818e-02,9.452004974264127668e-07,1.791512668132781982e-01,1.989400320698564428e-01
1.981376856565475464e-02,9.151176527666393667e-07,1.791249662637710571e-01,1.989396499470785784e-01
1.982374675571918488e-02,8.218246421165531501e-07,1.791153997182846069e-01,1.989399682986459084e-01
1.981389150023460388e-02,9.040345503308344632e-07,1.791249364614486694e-01,1.989397319962336041e-01
1.981425285339355469e-02,9.146252182290481869e-07,1.791249662637710571e-01,1.989401337423828409e-01
1.981408149003982544e-02,9.151706308330176398e-07,1.791249662637710571e-01,1.989399629244417156e-01
1.981356739997863770e-02,9.151176527666393667e-07,1.791249662637710571e-01,1.989394487814024615e-01
1.981402188539505005e-02,9.150010669145558495e-07,1.791249662637710571e-01,1.989399031502330217e-01
1.981416530907154083e-02,9.151176527666393667e-07,1.791249662637710571e-01,1.989400466904953646e-01
1.981415040791034698e-02,9.151176527666393667e-07,1.791249662637710571e-01,1.989400317893341708e-01
1.982341893017292023e-02,8.217152185352460947e-07,1.791158914566040039e-01,1.989401321019954594e-01
1.981470361351966858e-02,8.891371976460504811e-07,1.791246831417083740e-01,1.989402758924256887e-01
1.981458440423011780e-02,9.141847954197146464e-07,1.791249215602874756e-01,1.989404201493130131e-01
1.981434784829616547e-02,9.150830351245531347e-07,1.791250109672546387e-01,1.989402738985859287e-01
1.981431804597377777e-02,9.151250992545101326e-07,1.791249662637710571e-01,1.989401994348440894e-01
1.981477439403533936e-02,9.151176527666393667e-07,1.791249662637710571e-01,1.989406557754591631e-01
1.982213370501995087e-02,8.226517138609779067e-07,1.791174113750457764e-01,1.989403677317795882e-01
1.981721818447113037e-02,8.502595960635517258e-07,1.791223436594009399e-01,1.989404121034681339e-01
1.982057839632034302e-02,8.292316806546295993e-07,1.791186183691024780e-01,1.989400259971034757e-01
1.980843208730220795e-02,8.024220505831181072e-07,1.791312694549560547e-01,1.989405039643088458e-01
1.981958746910095215e-02,8.269798286164586898e-07,1.791197061538696289e-01,1.989401206027991975e-01
1.982066594064235687e-02,8.289242714454303496e-07,1.791188269853591919e-01,1.989403218502729942e-01
1.982100121676921844e-02,8.291654580716567580e-07,1.791186183691024780e-01,1.989404487513297681e-01
1.982107758522033691e-02,8.292290090139431413e-07,1.791186183691024780e-01,1.989405251833318289e-01
1.982097141444683075e-02,8.292316806546295993e-07,1.791186183691024780e-01,1.989404190152299634e-01
1.980710960924625397e-02,8.027562330426007975e-07,1.791324764490127563e-01,1.989403888144920529e-01
1.981883682310581207e-02,7.861718245294468943e-07,1.791204363107681274e-01,1.989400593056984690e-01
1.981644518673419952e-02,8.030242497625295073e-07,1.791230738162994385e-01,1.989403220272834005e-01
1.981462165713310242e-02,7.730906759206845891e-07,1.791248619556427002e-01,1.989402567034517233e-01
1.981879584491252899e-02,7.857309469727624673e-07,1.791206747293472290e-01,1.989402563052067308e-01
1.981918700039386749e-02,7.861403901188168675e-07,1.791204512119293213e-01,1.989404243527133076e-01
1.981899328529834747e-02,7.861726771807298064e-07,1.791204363107681274e-01,1.989402157687436556e-01
1.981904171407222748e-02,7.861718245294468943e-07,1.791204363107681274e-01,1.989402641966648844e-01
1.981540583074092865e-02,8.028517868297058158e-07,1.791239082813262939e-01,1.989401169638540523e-01
1.981152594089508057e-02,7.736900329291529488e-07,1.791278272867202759e-01,1.989401269176482856e-01
1.981408894062042236e-02,7.932828793855151162e-07,1.791252195835113525e-01,1.989401018070111604e-01
1.981368660926818848e-02,7.891880500210390892e-07,1.791256368160247803e-01,1.989401126133429898e-01
1.981387473642826080e-02,7.928864533823798411e-07,1.791252493858337402e-01,1.989399170087153834e-01
1.981393806636333466e-02,7.925628437988052610e-07,1.791252940893173218e-01,1.989400247185244552e-01
1.981392316520214081e-02,7.928766763143357821e-07,1.791252642869949341e-01,1.989399803288733892e-01
1.981404237449169159e-02,7.929045295895775780e-07,1.791252493858337402e-01,1.989400846648550214e-01
1.981411688029766083e-02,7.928690592962084338e-07,1.791252493858337402e-01,1.989401591351906973e-01
1.976730860769748688e-02,7.511321769015921745e-07,1.791720539331436157e-01,1.989401136730180042e-01
1.980502903461456299e-02,7.820703444849641528e-07,1.791342943906784058e-01,1.989401054956374537e-01
1.981323957443237305e-02,7.922781719571503345e-07,1.791256666183471680e-01,1.989396984709514982e-01
1.981277205049991608e-02,7.912820478850335348e-07,1.791265457868576050e-01,1.989401091194054061e-01
1.981349848210811615e-02,7.922717486508190632e-07,1.791256666183471680e-01,1.989399573722039349e-01
1.981360651552677155e-02,7.922543545646476559e-07,1.791256815195083618e-01,1.989400802893896980e-01
1.981358975172042847e-02,7.922674853944045026e-07,1.791256815195083618e-01,1.989400635387141847e-01
1.976914890110492706e-02,7.512225579375808593e-07,1.791699379682540894e-01,1.989398380919169540e-01
1.980324834585189819e-02,7.800081220921128988e-07,1.791357994079589844e-01,1.989398277619329747e-01
1.981288939714431763e-02,7.914534307928988710e-07,1.791263967752456665e-01,1.989400776258207770e-01
1.981351897120475769e-02,7.922427016637811903e-07,1.791257560253143311e-01,1.989400672392207525e-01
1.981356553733348846e-02,7.922855047581833787e-07,1.791256666183471680e-01,1.989400244411854146e-01
1.981400884687900543e-02,7.922781719571503345e-07,1.791256666183471680e-01,1.989404677433981306e-01
1.976683177053928375e-02,7.511070521104556974e-07,1.791727989912033081e-01,1.989403818687947023e-01
1.988714560866355896e-02,7.479463874915381894e-07,1.790525019168853760e-01,1.989403954719364265e-01
1.982142776250839233e-02,7.460125743818935007e-07,1.791179776191711426e-01,1.989401513942539168e-01
1.989329978823661804e-02,9.001641956274397671e-07,1.790460795164108276e-01,1.989402794688430731e-01
1.984738931059837341e-02,7.740860041849373374e-07,1.790919750928878784e-01,1.989401384894904368e-01
1.986849494278430939e-02,8.657365242470405065e-07,1.790706068277359009e-01,1.989399675070444573e-01
1.980137266218662262e-02,8.412939109803119209e-07,1.791377216577529907e-01,1.989399356138505937e-01
1.982287876307964325e-02,7.537979627159074880e-07,1.791158020496368408e-01,1.989394346106792000e-01
1.997033879160881042e-02,1.050946025316079613e-06,1.789687275886535645e-01,1.989401173262876910e-01
1.986389234662055969e-02,7.933326742204371840e-07,1.790745258331298828e-01,1.989392115124246629e-01
1.991351321339607239e-02,1.338844754172896501e-06,1.790252923965454102e-01,1.989401444546956554e-01
1.987089961767196655e-02,8.637760515739500988e-07,1.790676265954971313e-01,1.989393899892206719e-01
1.986439526081085205e-02,7.991017128006205894e-07,1.790739893913269043e-01,1.989391837538505570e-01
1.986501924693584442e-02,8.045040544857329223e-07,1.790734976530075073e-01,1.989393214039978375e-01
1.986445300281047821e-02,7.990873882590676658e-07,1.790740340948104858e-01,1.989392861850092231e-01
1.986464299261569977e-02,7.990327617335424293e-07,1.790740042924880981e-01,1.989394463178655315e-01
1.986446790397167206e-02,7.990600465745956171e-07,1.790739744901657104e-01,1.989392414541839571e-01
1.986443810164928436e-02,7.990511221578344703e-07,1.790740042924880981e-01,1.989392414452595403e-01
1.986446790397167206e-02,7.990511221578344703e-07,1.790739893913269043e-01,1.989392563464207342e-01
1.997660472989082336e-02,2.557242851253249682e-06,1.789626628160476685e-01,1.989418247887897451e-01
1.988028921186923981e-02,1.051120875672495458e-06,1.790575981140136719e-01,1.989389384467585842e-01
1.985004544258117676e-02,1.384165216222754680e-06,1.790868490934371948e-01,1.989382787012345943e-01
1.977165602147579193e-02,1.217815565723867621e-06,1.791649758815765381e-01,1.989378497186180539e-01
2.050711400806903839e-02,5.560625140788033605e-06,1.784424632787704468e-01,1.989551379119802732e-01
1.990121044218540192e-02,1.653360300224449020e-06,1.790346950292587280e-01,1.989375588317443544e-01
1.990154758095741272e-02,1.653360300224449020e-06,1.790346950292587280e-01,1.989378959705163652e-01
1.981602795422077179e-02,7.280264981091022491e-06,1.791354864835739136e-01,1.989587947027757764e-01
1.988203264772891998e-02,1.984860091397422366e-06,1.790532767772674561e-01,1.989372942850877735e-01
1.978542841970920563e-02,1.611617108210339211e-06,1.791497319936752319e-01,1.989367720304926479e-01
1.980443671345710754e-02,1.504555939391138963e-06,1.791303008794784546e-01,1.989362421488749533e-01
2.002339065074920654e-02,1.707908154457982164e-06,1.789111495018005371e-01,1.989362480607042016e-01
1.990846730768680573e-02,1.527391191302740481e-06,1.790254414081573486e-01,1.989354361070354571e-01
1.985011622309684753e-02,1.134604303842934314e-06,1.790835261344909668e-01,1.989347769618916573e-01
1.983843930065631866e-02,5.517747467820299789e-06,1.790947467088699341e-01,1.989387037569940730e-01
1.983720622956752777e-02,1.788191184459719807e-06,1.790947765111923218e-01,1.989337709319443093e-01
1.999018900096416473e-02,2.725614422161015682e-06,1.789411157369613647e-01,1.989340303523476905e-01
1.989212632179260254e-02,1.802936026251700241e-06,1.790381669998168945e-01,1.989320962576357488e-01
1.970867067575454712e-02,6.613645950892532710e-07,1.792225241661071777e-01,1.989318562064568141e-01
1.979631744325160980e-02,1.035245077218860388e-06,1.791336089372634888e-01,1.989309616255923174e-01
1.989785768091678619e-02,5.745537805523781572e-07,1.790382564067840576e-01,1.989366886414813962e-01
1.981248892843723297e-02,7.528184937655169051e-07,1.791169196367263794e-01,1.989301613836573779e-01
1.986435428261756897e-02,5.307784363139944617e-07,1.790652722120285034e-01,1.989301572730823864e-01
1.983377709984779358e-02,5.249618197922245599e-07,1.790949106216430664e-01,1.989292126833106522e-01
1.985839940607547760e-02,9.953088010661303997e-06,1.790752559900283813e-01,1.989436084841145203e-01
1.984944567084312439e-02,1.071482188308436889e-06,1.790779829025268555e-01,1.989285000555582883e-01
1.977489702403545380e-02,1.162539433607889805e-06,1.791511178016662598e-01,1.989271773651353215e-01
1.992282085120677948e-02,9.854193194769322872e-07,1.790023744106292725e-01,1.989261806811555289e-01
1.978497579693794250e-02,4.952543122271890752e-07,1.791393905878067017e-01,1.989248616390568714e-01
1.980047859251499176e-02,7.269341608662216458e-07,1.791230738162994385e-01,1.989242793429752965e-01
1.975828409194946289e-02,7.232209554786095396e-06,1.791718751192092896e-01,1.989373914207135385e-01
1.979786716401576996e-02,1.047800310516322497e-06,1.791252195835113525e-01,1.989241345478376388e-01
1.979793794453144073e-02,1.047800310516322497e-06,1.791252195835113525e-01,1.989242053283533096e-01
1.991524919867515564e-02,4.506850075358670438e-07,1.790088415145874023e-01,1.989245413982700939e-01
1.984870247542858124e-02,7.214173365355236456e-07,1.790741682052612305e-01,1.989235920980263472e-01
1.981708407402038574e-02,5.115393832966219634e-07,1.791054606437683105e-01,1.989230562571719929e-01
1.981129497289657593e-02,6.024471304044709541e-07,1.791112124919891357e-01,1.989231099120161161e-01
1.981597207486629486e-02,5.284304620545299258e-07,1.791066229343414307e-01,1.989231234396697801e-01
1.981725730001926422e-02,5.131327043272904120e-07,1.791055053472518921e-01,1.989232757799754836e-01
1.981730945408344269e-02,5.116501711199816782e-07,1.791054606437683105e-01,1.989232817480228732e-01
1.981717161834239960e-02,5.115301746627665125e-07,1.791054606437683105e-01,1.989231437922853729e-01
1.981724798679351807e-02,5.115393832966219634e-07,1.791054606437683105e-01,1.989232201699451252e-01
1.981666497886180878e-02,5.115393832966219634e-07,1.791054606437683105e-01,1.989226371620134159e-01
1.981159672141075134e-02,6.021723493176978081e-07,1.791103035211563110e-01,1.989225024149163801e-01
1.984406262636184692e-02,8.334119456776534207e-07,1.790770888328552246e-01,1.989219848711627492e-01
1.974884234368801117e-02,9.665453717389027588e-07,1.791777610778808594e-01,1.989275699669406094e-01
1.984174735844135284e-02,7.701775075474870391e-07,1.790793240070343018e-01,1.989218415429832021e-01
1.981062255799770355e-02,7.748581083433236927e-07,1.791103333234786987e-01,1.989217307395847456e-01
1.983818411827087402e-02,7.288414280992583372e-07,1.790820211172103882e-01,1.989209340769093615e-01
1.984702423214912415e-02,6.962640100027783774e-07,1.790725886821746826e-01,1.989203091783338095e-01
1.968192495405673981e-02,1.755924586177570745e-06,1.792407035827636719e-01,1.989243844614065893e-01
1.982653141021728516e-02,7.719170866948843468e-07,1.790931969881057739e-01,1.989205003154097540e-01
1.984544470906257629e-02,7.029950666037620977e-07,1.790746152400970459e-01,1.989207629442262260e-01
1.984728686511516571e-02,6.963832674955483526e-07,1.790726184844970703e-01,1.989206017328797316e-01
1.984748058021068573e-02,6.962661132092762273e-07,1.790724992752075195e-01,1.989206761215314145e-01
1.984746940433979034e-02,6.962640100027783774e-07,1.790725886821746826e-01,1.989207543505244757e-01
1.984708756208419800e-02,6.962640100027783774e-07,1.790725886821746826e-01,1.989203725082688834e-01
1.968210749328136444e-02,1.754221557348500937e-06,1.792403906583786011e-01,1.989242523732173140e-01
1.982341147959232330e-02,7.833304493942705449e-07,1.790960729122161865e-01,1.989202677222579041e-01
1.980855502188205719e-02,8.495716201650793664e-07,1.791109144687652588e-01,1.989203190622674811e-01
1.982065290212631226e-02,7.941392254906531889e-07,1.790986955165863037e-01,1.989201425579381066e-01
1.981768570840358734e-02,9.331918136012973264e-07,1.791014522314071655e-01,1.989200711316243542e-01
1.979062892496585846e-02,9.095489872379403096e-07,1.791283935308456421e-01,1.989199320047987385e-01
1.981168240308761597e-02,9.708689958642935380e-07,1.791070550680160522e-01,1.989197083400995325e-01
1.985810324549674988e-02,1.077645265468163416e-06,1.790604442358016968e-01,1.989196251265639148e-01
1.986212283372879028e-02,1.139745563705218956e-06,1.790562272071838379e-01,1.989194897864763334e-01
1.993549242615699768e-02,9.967581036107731052e-07,1.789825111627578735e-01,1.989190003470184820e-01
1.989260502159595490e-02,1.002013050310779363e-06,1.790251433849334717e-01,1.989187504195797374e-01
